  8.243E+00  3.436E-18  0.000E+00  6.217E-26  8.820E-27  1.110E-26  1.398E-26  1.760E-26  2.216E-26  2.790E-26  3.512E-26  4.421E-26  5.567E-26  7.006E-26  8.824E-26  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  8.386E+00  3.396E-18  0.000E+00  5.804E-26  8.884E-27  1.118E-26  1.408E-26  1.773E-26  2.232E-26  2.810E-26  3.537E-26  4.453E-26  5.608E-26  7.057E-26  8.888E-26  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  8.532E+00  4.091E-18  0.000E+00  5.418E-26  1.091E-26  1.373E-26  1.729E-26  2.177E-26  2.740E-26  3.450E-26  4.343E-26  5.468E-26  6.886E-26  8.665E-26  1.091E-25  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  8.680E+00  3.777E-18  0.000E+00  5.058E-26  1.025E-26  1.291E-26  1.625E-26  2.046E-26  2.575E-26  3.242E-26  4.081E-26  5.139E-26  6.471E-26  8.143E-26  1.026E-25  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  8.831E+00  2.279E-18  0.000E+00  4.722E-26  6.282E-27  7.909E-27  9.957E-27  1.254E-26  1.578E-26  1.987E-26  2.501E-26  3.149E-26  3.966E-26  4.991E-26  6.286E-26  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  8.984E+00  1.553E-18  0.000E+00  4.408E-26  4.346E-27  5.472E-27  6.889E-27  8.673E-27  1.092E-26  1.375E-26  1.731E-26  2.179E-26  2.744E-26  3.453E-26  4.349E-26  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  9.140E+00  1.231E-18  0.000E+00  4.115E-26  3.497E-27  4.403E-27  5.543E-27  6.979E-27  8.786E-27  1.106E-26  1.392E-26  1.753E-26  2.208E-26  2.778E-26  3.499E-26  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  9.299E+00  1.070E-18  0.000E+00  3.841E-26  3.086E-27  3.885E-27  4.891E-27  6.158E-27  7.753E-27  9.760E-27  1.229E-26  1.547E-26  1.948E-26  2.451E-26  3.088E-26  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  9.461E+00  9.794E-19  0.000E+00  3.586E-26  2.867E-27  3.610E-27  4.544E-27  5.721E-27  7.203E-27  9.068E-27  1.142E-26  1.437E-26  1.810E-26  2.278E-26  2.869E-26  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  9.625E+00  9.313E-19  0.000E+00  3.347E-26  2.768E-27  3.485E-27  4.387E-27  5.523E-27  6.954E-27  8.754E-27  1.102E-26  1.388E-26  1.747E-26  2.199E-26  2.769E-26  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  9.793E+00  9.112E-19  0.000E+00  3.125E-26  2.749E-27  3.461E-27  4.357E-27  5.486E-27  6.907E-27  8.695E-27  1.095E-26  1.378E-26  1.735E-26  2.184E-26  2.751E-26  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  9.963E+00  9.170E-19  0.000E+00  2.917E-26  2.808E-27  3.536E-27  4.451E-27  5.604E-27  7.056E-27  8.883E-27  1.118E-26  1.408E-26  1.773E-26  2.231E-26  2.810E-26  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  1.014E+01  9.496E-19  0.000E+00  2.723E-26  2.951E-27  3.716E-27  4.678E-27  5.889E-27  7.415E-27  9.335E-27  1.175E-26  1.480E-26  1.863E-26  2.345E-26  2.953E-26  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  1.031E+01  1.021E-18  0.000E+00  2.542E-26  3.222E-27  4.056E-27  5.106E-27  6.429E-27  8.094E-27  1.019E-26  1.283E-26  1.615E-26  2.034E-26  2.559E-26  3.224E-26  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  1.049E+01  1.162E-18  0.000E+00  2.372E-26  3.719E-27  4.682E-27  5.894E-27  7.421E-27  9.343E-27  1.176E-26  1.481E-26  1.864E-26  2.347E-26  2.954E-26  3.721E-26  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  1.067E+01  1.452E-18  0.000E+00  2.214E-26  4.717E-27  5.939E-27  7.477E-27  9.413E-27  1.185E-26  1.492E-26  1.878E-26  2.365E-26  2.978E-26  3.748E-26  4.720E-26  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  1.086E+01  2.008E-18  0.000E+00  2.066E-26  6.614E-27  8.327E-27  1.048E-26  1.320E-26  1.662E-26  2.092E-26  2.634E-26  3.316E-26  4.175E-26  5.255E-26  6.618E-26  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  1.105E+01  3.973E-18  0.000E+00  1.928E-26  1.328E-26  1.672E-26  2.104E-26  2.650E-26  3.336E-26  4.200E-26  5.287E-26  6.656E-26  8.381E-26  1.055E-25  1.329E-25  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  1.124E+01  1.243E-17  0.000E+00  1.797E-26  4.209E-26  5.299E-26  6.671E-26  8.399E-26  1.057E-25  1.331E-25  1.676E-25  2.110E-25  2.657E-25  3.344E-25  4.211E-25  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  1.144E+01  7.232E-18  0.000E+00  1.660E-26  2.477E-26  3.118E-26  3.925E-26  4.942E-26  6.222E-26  7.833E-26  9.860E-26  1.242E-25  1.563E-25  1.967E-25  2.478E-25  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  1.163E+01  4.013E-18  0.000E+00  1.587E-26  1.389E-26  1.749E-26  2.201E-26  2.772E-26  3.490E-26  4.393E-26  5.530E-26  6.963E-26  8.768E-26  1.103E-25  1.390E-25  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  1.184E+01  3.950E-18  0.000E+00  1.472E-26  1.382E-26  1.740E-26  2.190E-26  2.758E-26  3.472E-26  4.371E-26  5.503E-26  6.928E-26  8.724E-26  1.098E-25  1.383E-25  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  1.204E+01  4.286E-18  0.000E+00  1.372E-26  1.516E-26  1.908E-26  2.402E-26  3.024E-26  3.808E-26  4.793E-26  6.034E-26  7.598E-26  9.567E-26  1.204E-25  1.516E-25  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  1.225E+01  3.815E-18  0.000E+00  1.280E-26  1.363E-26  1.716E-26  2.160E-26  2.720E-26  3.424E-26  4.311E-26  5.427E-26  6.833E-26  8.603E-26  1.083E-25  1.364E-25  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  1.246E+01  4.649E-18  0.000E+00  1.195E-26  1.678E-26  2.112E-26  2.659E-26  3.348E-26  4.215E-26  5.306E-26  6.680E-26  8.411E-26  1.059E-25  1.333E-25  1.679E-25  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  1.268E+01  5.259E-18  0.000E+00  1.115E-26  1.916E-26  2.413E-26  3.037E-26  3.824E-26  4.815E-26  6.061E-26  7.631E-26  9.607E-26  1.210E-25  1.523E-25  1.918E-25  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  1.290E+01  3.257E-18  0.000E+00  1.041E-26  1.197E-26  1.507E-26  1.898E-26  2.389E-26  3.008E-26  3.787E-26  4.767E-26  6.002E-26  7.557E-26  9.512E-26  1.198E-25  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  1.313E+01  2.324E-18  0.000E+00  9.718E-27  8.615E-27  1.085E-26  1.365E-26  1.719E-26  2.164E-26  2.725E-26  3.430E-26  4.319E-26  5.438E-26  6.844E-26  8.620E-26  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  1.335E+01  2.286E-18  0.000E+00  9.072E-27  8.546E-27  1.076E-26  1.354E-26  1.705E-26  2.147E-26  2.703E-26  3.403E-26  4.284E-26  5.394E-26  6.790E-26  8.550E-26  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  1.359E+01  2.108E-18  0.000E+00  8.469E-27  7.948E-27  1.001E-26  1.260E-26  1.586E-26  1.997E-26  2.514E-26  3.165E-26  3.984E-26  5.017E-26  6.314E-26  7.952E-26  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  1.382E+01  1.600E-18  0.000E+00  7.906E-27  6.078E-27  7.652E-27  9.633E-27  1.213E-26  1.527E-26  1.922E-26  2.420E-26  3.047E-26  3.836E-26  4.829E-26  6.081E-26  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  1.406E+01  1.574E-18  0.000E+00  7.381E-27  6.028E-27  7.589E-27  9.554E-27  1.203E-26  1.515E-26  1.907E-26  2.400E-26  3.022E-26  3.805E-26  4.789E-26  6.032E-26  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  1.431E+01  1.452E-18  0.000E+00  6.890E-27  5.601E-27  7.051E-27  8.876E-27  1.118E-26  1.407E-26  1.771E-26  2.230E-26  2.808E-26  3.535E-26  4.450E-26  5.604E-26  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  1.456E+01  1.127E-18  0.000E+00  6.432E-27  4.376E-27  5.509E-27  6.935E-27  8.731E-27  1.099E-26  1.384E-26  1.742E-26  2.194E-26  2.762E-26  3.477E-26  4.378E-26  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  1.481E+01  1.022E-18  0.000E+00  6.005E-27  3.996E-27  5.031E-27  6.334E-27  7.975E-27  1.004E-26  1.264E-26  1.591E-26  2.003E-26  2.523E-26  3.175E-26  3.999E-26  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  1.507E+01  9.873E-19  0.000E+00  5.606E-27  3.886E-27  4.892E-27  6.158E-27  7.754E-27  9.762E-27  1.229E-26  1.547E-26  1.948E-26  2.453E-26  3.087E-26  3.888E-26  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  1.533E+01  9.796E-19  0.000E+00  5.234E-27  3.881E-27  4.886E-27  6.151E-27  7.744E-27  9.750E-27  1.227E-26  1.545E-26  1.945E-26  2.449E-26  3.083E-26  3.883E-26  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  1.560E+01  1.006E-18  0.000E+00  4.886E-27  4.010E-27  5.048E-27  6.356E-27  8.002E-27  1.007E-26  1.268E-26  1.597E-26  2.010E-26  2.531E-26  3.186E-26  4.012E-26  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  1.587E+01  1.094E-18  0.000E+00  4.562E-27  4.389E-27  5.525E-27  6.956E-27  8.758E-27  1.103E-26  1.388E-26  1.747E-26  2.200E-26  2.770E-26  3.487E-26  4.391E-26  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  1.614E+01  1.257E-18  0.000E+00  4.259E-27  5.077E-27  6.392E-27  8.047E-27  1.013E-26  1.276E-26  1.606E-26  2.021E-26  2.545E-26  3.204E-26  4.034E-26  5.079E-26  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  1.642E+01  2.056E-18  0.000E+00  3.976E-27  8.362E-27  1.053E-26  1.325E-26  1.668E-26  2.101E-26  2.645E-26  3.329E-26  4.192E-26  5.277E-26  6.643E-26  8.365E-26  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  1.671E+01  1.829E-18  0.000E+00  3.712E-27  7.476E-27  9.412E-27  1.185E-26  1.492E-26  1.878E-26  2.364E-26  2.977E-26  3.748E-26  4.719E-26  5.940E-26  7.479E-26  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  1.700E+01  1.972E-18  0.000E+00  3.466E-27  8.103E-27  1.020E-26  1.284E-26  1.617E-26  2.036E-26  2.563E-26  3.226E-26  4.062E-26  5.114E-26  6.438E-26  8.107E-26  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  1.729E+01  1.931E-18  0.000E+00  3.236E-27  7.972E-27  1.004E-26  1.263E-26  1.591E-26  2.003E-26  2.521E-26  3.174E-26  3.996E-26  5.031E-26  6.333E-26  7.975E-26  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  1.759E+01  1.396E-18  0.000E+00  3.021E-27  5.787E-27  7.285E-27  9.172E-27  1.155E-26  1.454E-26  1.830E-26  2.304E-26  2.901E-26  3.652E-26  4.597E-26  5.789E-26  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  1.790E+01  1.141E-18  0.000E+00  2.821E-27  4.749E-27  5.979E-27  7.527E-27  9.477E-27  1.193E-26  1.502E-26  1.891E-26  2.381E-26  2.997E-26  3.773E-26  4.751E-26  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  1.821E+01  9.000E-19  0.000E+00  2.634E-27  3.758E-27  4.731E-27  5.956E-27  7.499E-27  9.442E-27  1.189E-26  1.496E-26  1.884E-26  2.372E-26  2.986E-26  3.760E-26  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  1.853E+01  8.046E-19  0.000E+00  2.459E-27  3.372E-27  4.245E-27  5.345E-27  6.729E-27  8.472E-27  1.066E-26  1.343E-26  1.690E-26  2.128E-26  2.679E-26  3.373E-26  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  1.885E+01  8.241E-19  0.000E+00  2.296E-27  3.468E-27  4.366E-27  5.496E-27  6.920E-27  8.712E-27  1.097E-26  1.381E-26  1.738E-26  2.189E-26  2.755E-26  3.469E-26  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  1.918E+01  7.071E-19  0.000E+00  2.144E-27  2.985E-27  3.758E-27  4.731E-27  5.956E-27  7.499E-27  9.440E-27  1.188E-26  1.496E-26  1.884E-26  2.371E-26  2.986E-26  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  1.951E+01  6.189E-19  0.000E+00  2.002E-27  2.620E-27  3.299E-27  4.153E-27  5.228E-27  6.582E-27  8.286E-27  1.043E-26  1.313E-26  1.653E-26  2.081E-26  2.621E-26  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  1.985E+01  5.762E-19  0.000E+00  1.869E-27  2.447E-27  3.081E-27  3.878E-27  4.883E-27  6.147E-27  7.739E-27  9.742E-27  1.227E-26  1.544E-26  1.944E-26  2.448E-26  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  2.020E+01  5.426E-19  0.000E+00  1.745E-27  2.311E-27  2.909E-27  3.662E-27  4.611E-27  5.805E-27  7.308E-27  9.200E-27  1.158E-26  1.458E-26  1.836E-26  2.311E-26  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  2.055E+01  5.139E-19  0.000E+00  1.629E-27  2.195E-27  2.763E-27  3.478E-27  4.379E-27  5.514E-27  6.941E-27  8.738E-27  1.100E-26  1.385E-26  1.743E-26  2.195E-26  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  2.090E+01  4.881E-19  0.000E+00  1.522E-27  2.090E-27  2.631E-27  3.312E-27  4.170E-27  5.251E-27  6.610E-27  8.321E-27  1.048E-26  1.319E-26  1.660E-26  2.090E-26  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  2.127E+01  4.647E-19  0.000E+00  1.421E-27  1.994E-27  2.511E-27  3.161E-27  3.979E-27  5.010E-27  6.307E-27  7.940E-27  9.996E-27  1.259E-26  1.584E-26  1.995E-26  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  2.164E+01  4.429E-19  0.000E+00  1.327E-27  1.905E-27  2.399E-27  3.020E-27  3.802E-27  4.786E-27  6.025E-27  7.585E-27  9.550E-27  1.202E-26  1.513E-26  1.905E-26  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  2.201E+01  4.226E-19  0.000E+00  1.239E-27  1.822E-27  2.294E-27  2.888E-27  3.636E-27  4.577E-27  5.762E-27  7.254E-27  9.132E-27  1.150E-26  1.447E-26  1.822E-26  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  2.240E+01  4.036E-19  0.000E+00  1.157E-27  1.744E-27  2.195E-27  2.763E-27  3.479E-27  4.380E-27  5.514E-27  6.941E-27  8.739E-27  1.100E-26  1.385E-26  1.744E-26  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  2.279E+01  3.858E-19  0.000E+00  1.080E-27  1.670E-27  2.102E-27  2.646E-27  3.331E-27  4.194E-27  5.280E-27  6.646E-27  8.368E-27  1.053E-26  1.326E-26  1.669E-26  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  2.318E+01  3.690E-19  3.153E-30  1.009E-27  1.599E-27  2.014E-27  2.535E-27  3.191E-27  4.018E-27  5.058E-27  6.367E-27  8.016E-27  1.009E-26  1.270E-26  1.599E-26  3.962E-39  4.987E-39  6.278E-39  7.905E-39  9.951E-39  1.253E-38  1.577E-38  1.985E-38  2.498E-38  3.144E-38  3.958E-38
  2.358E+01  3.531E-19  6.419E-29  9.419E-28  1.533E-27  1.930E-27  2.430E-27  3.059E-27  3.851E-27  4.848E-27  6.103E-27  7.683E-27  9.672E-27  1.218E-26  1.533E-26  8.179E-38  1.029E-37  1.296E-37  1.632E-37  2.054E-37  2.586E-37  3.255E-37  4.098E-37  5.157E-37  6.491E-37  8.170E-37
  2.399E+01  3.381E-19  0.000E+00  8.796E-28  1.470E-27  1.851E-27  2.330E-27  2.933E-27  3.692E-27  4.648E-27  5.852E-27  7.367E-27  9.274E-27  1.167E-26  1.470E-26  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  2.441E+01  3.239E-19  0.000E+00  8.214E-28  1.410E-27  1.775E-27  2.235E-27  2.814E-27  3.542E-27  4.459E-27  5.613E-27  7.067E-27  8.896E-27  1.120E-26  1.410E-26  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  2.484E+01  3.105E-19  0.000E+00  7.671E-28  1.353E-27  1.704E-27  2.145E-27  2.700E-27  3.399E-27  4.279E-27  5.386E-27  6.781E-27  8.537E-27  1.075E-26  1.353E-26  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  2.527E+01  2.978E-19  0.000E+00  7.164E-28  1.299E-27  1.635E-27  2.059E-27  2.592E-27  3.263E-27  4.108E-27  5.171E-27  6.510E-27  8.195E-27  1.032E-26  1.299E-26  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  2.571E+01  2.858E-19  0.000E+00  6.690E-28  1.248E-27  1.571E-27  1.977E-27  2.489E-27  3.134E-27  3.945E-27  4.966E-27  6.252E-27  7.870E-27  9.906E-27  1.247E-26  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  2.615E+01  2.744E-19  0.000E+00  6.248E-28  1.199E-27  1.509E-27  1.900E-27  2.392E-27  3.011E-27  3.790E-27  4.771E-27  6.006E-27  7.561E-27  9.517E-27  1.198E-26  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  2.661E+01  2.635E-19  0.000E+00  5.835E-28  1.152E-27  1.450E-27  1.826E-27  2.299E-27  2.894E-27  3.643E-27  4.586E-27  5.772E-27  7.267E-27  9.146E-27  1.151E-26  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  2.707E+01  2.533E-19  0.000E+00  5.450E-28  1.108E-27  1.395E-27  1.756E-27  2.210E-27  2.782E-27  3.503E-27  4.409E-27  5.550E-27  6.987E-27  8.794E-27  1.107E-26  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  2.754E+01  2.435E-19  0.000E+00  5.090E-28  1.066E-27  1.341E-27  1.689E-27  2.126E-27  2.676E-27  3.369E-27  4.241E-27  5.338E-27  6.720E-27  8.458E-27  1.065E-26  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  2.802E+01  2.343E-19  0.000E+00  4.754E-28  1.025E-27  1.291E-27  1.625E-27  2.046E-27  2.575E-27  3.242E-27  4.081E-27  5.137E-27  6.466E-27  8.138E-27  1.024E-26  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  2.851E+01  2.255E-19  0.000E+00  4.440E-28  9.870E-28  1.243E-27  1.564E-27  1.969E-27  2.479E-27  3.120E-27  3.928E-27  4.944E-27  6.224E-27  7.833E-27  9.859E-27  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  2.900E+01  2.171E-19  0.000E+00  4.147E-28  9.505E-28  1.197E-27  1.506E-27  1.896E-27  2.387E-27  3.005E-27  3.783E-27  4.761E-27  5.993E-27  7.543E-27  9.493E-27  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  2.951E+01  2.092E-19  0.000E+00  3.873E-28  9.157E-28  1.153E-27  1.451E-27  1.827E-27  2.300E-27  2.895E-27  3.644E-27  4.587E-27  5.773E-27  7.266E-27  9.144E-27  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
  3.002E+01  2.016E-19  0.000E+00  3.618E-28  8.826E-28  1.111E-27  1.399E-27  1.761E-27  2.216E-27  2.790E-27  3.512E-27  4.420E-27  5.563E-27  7.002E-27  8.812E-27  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
